,Country 1,Country 2,Domain,Suffix
300873,France,Ireland,videtteonline,com
300874,France,Ireland,thevillagesdailysun,com
300875,France,Ireland,villanovan,com
300876,France,Ireland,suncommercial,com
300877,France,Ireland,thevindicator,com
300878,France,Ireland,virginislandsdailynews,com
300879,France,Ireland,vagazette,com
300880,France,Ireland,pilotonline,com
300881,France,Ireland,union-bulletin,com
300882,France,Ireland,waltonsun,com
300883,France,Ireland,waltontribune,com
300884,France,Ireland,warrenrecord,com
300885,France,Ireland,washburnreview,org
300886,France,Ireland,wcfcourier,com
300887,France,Ireland,wayneindependent,com
300888,France,Ireland,minicassia,com
300889,France,Ireland,beacononlinenews,com
300890,France,Ireland,producer,com
300891,France,Ireland,wickenburgsun,com
300892,France,Ireland,winchesterstar,com
300893,France,Ireland,theworldlink,com
300894,France,Ireland,newsmirror,net
300895,France,Ireland,timessentinel,com
300896,France,Ireland,thepilot,com
300897,France,Ireland,dailycomet,com
300898,France,Ireland,thisweeknews,com
300899,France,Ireland,timesenterprise,com
300900,France,Ireland,chroniclejournal,com
300901,France,Ireland,recordonline,com
300902,France,Ireland,thetimestribune,com
300903,France,Ireland,timeswv,com
300904,France,Ireland,times-gazette,com
300905,France,Ireland,times-georgian,com
300906,France,Ireland,timesdaily,com
300907,France,Ireland,tiogapublishing,com
300908,France,Ireland,havasunews,com
300909,France,Ireland,tootimid,com
300910,France,Ireland,topsailadvertiser,com
300911,France,Ireland,townnews,com
300912,France,Ireland,tctimes,com
300913,France,Ireland,tribuneledgernews,com
300914,France,Ireland,tribstar,com
300915,France,Ireland,tubitv,com
300916,France,Ireland,tucsonlocalmedia,com
300917,France,Ireland,tullahomanews,com
300918,France,Ireland,tulsacw,com
300919,France,Ireland,tulsaworld,com
300920,France,Ireland,tv6tnt,com
300921,France,Ireland,canoe,ca
300922,France,Ireland,tylerpaper,com
300923,France,Ireland,ultimategarage,com
300924,France,Ireland,unifiednewsgroup,com
300925,France,Ireland,kansan,com
300926,France,Ireland,unroll,me
300927,France,Ireland,usmagazine,com
300928,France,Ireland,valdostadailytimes,com
300929,France,Ireland,news-bulletin,com
300930,France,Ireland,valleymorningstar,com
300931,France,Ireland,yourvalleyvoice,com
300932,France,Ireland,vanalstyneleader,com
300933,France,Ireland,vanburencountydem,com
300934,France,Ireland,victoriaadvocate,com
300935,France,Ireland,vvdailypress,com
300936,France,Ireland,voicenews,com
300937,France,Ireland,voiceofalexandria,com
300938,France,Ireland,voxmagazine,com
300939,France,Ireland,wacotrib,com
300940,France,Ireland,wahoo-ashland-waverly,com
300941,France,Ireland,wahpetondailynews,com
300942,France,Ireland,waow,com
300943,France,Ireland,wapt,com
300944,France,Ireland,chipleypaper,com
300945,France,Ireland,washtimesherald,com
300946,France,Ireland,washingtontimesreporter,com
300947,France,Ireland,wataugademocrat,com
300948,France,Ireland,watchdog,org
300949,France,Ireland,wdtimes,com
300950,France,Ireland,waxahachietx,com
300951,France,Ireland,wcoutlook,com
300952,France,Ireland,waynepost,com
300953,France,Ireland,waynesvilledailyguide,com
300954,France,Ireland,wbal,com
300955,France,Ireland,wbaltv,com
300956,France,Ireland,wbir,com
300957,France,Ireland,wbng,com
300958,France,Ireland,wcnc,com
300959,France,Ireland,wcvb,com
300960,France,Ireland,dcw50,com
300961,France,Ireland,wdel,com
300962,France,Ireland,wdsu,com
300963,France,Ireland,weatherfarm,com
300964,France,Ireland,weatherforddemocrat,com
300965,France,Ireland,week,com
300966,France,Ireland,wellingtondailynews,com
300967,France,Ireland,wellsvilledaily,com
300968,France,Ireland,wesh,com
300969,France,Ireland,wpnews,com
300970,France,Ireland,westvalleyview,com
300971,France,Ireland,westernherald,com
300972,France,Ireland,westport-news,com
300973,France,Ireland,wfaa,com
300974,France,Ireland,wfmynews2,com
300975,France,Ireland,wgal,com
300976,France,Ireland,wgem,com
300977,France,Ireland,wgnradio,com
300978,France,Ireland,wgntv,com
300979,France,Ireland,wgno,com
300980,France,Ireland,wgrz,com
300981,France,Ireland,whas11,com
300982,France,Ireland,whitehalljournal,com
300983,France,Ireland,wmicentral,com
300984,France,Ireland,whnt,com
300985,France,Ireland,hoiabc,com
300986,France,Ireland,whotv,com
300987,France,Ireland,journalpatriot,com
300988,France,Ireland,williamsondailynews,com
300989,France,Ireland,willistonherald,com
300990,France,Ireland,winnipegfreepress,com
300991,France,Ireland,winonadailynews,com
300992,France,Ireland,journalnow,com
300993,France,Ireland,wiscnews,com
300994,France,Ireland,wisconsingazette,com
300995,France,Ireland,wisn,com
300996,France,Ireland,wjcl,com
300997,France,Ireland,wkow,com
300998,France,Ireland,wkyc,com
300999,France,Ireland,wlky,com
301000,France,Ireland,wltx,com
301001,France,Ireland,wlwt,com
301002,France,Ireland,13wmaz,com
301003,France,Ireland,mor-tv,com
301004,France,Ireland,wmtw,com
301005,France,Ireland,wmur,com
301006,France,Ireland,wnep,com
301007,France,Ireland,woodfordtimes,com
301008,France,Ireland,woodwardnews,net
301009,France,Ireland,wpbf,com
301010,France,Ireland,phl17,com
301011,France,Ireland,pix11,com
301012,France,Ireland,wpta21,com
301013,France,Ireland,mynbc5,com
301014,France,Ireland,wqad,com
301015,France,Ireland,wqow,com
301016,France,Ireland,wreg,com
301017,France,Ireland,wrex,com
301018,France,Ireland,wsmv,com
301019,France,Ireland,wspynews,com
301020,France,Ireland,wtae,com
301021,France,Ireland,wtkr,com
301022,France,Ireland,firstcoastnews,com
301023,France,Ireland,wtsp,com
301024,France,Ireland,wtvr,com
301025,France,Ireland,wtxl,com
301026,France,Ireland,wusa9,com
301027,France,Ireland,13newsnow,com
301028,France,Ireland,wvtm13,com
301029,France,Ireland,wvva,com
301030,France,Ireland,wwltv,com
301031,France,Ireland,mysuncoast,com
301032,France,Ireland,11alive,com
301033,France,Ireland,wxii12,com
301034,France,Ireland,wxow,com
301035,France,Ireland,wyff4,com
301036,France,Ireland,wyomingbusinessreport,com
301037,France,Ireland,wyomingnews,com
301038,France,Ireland,wzzm13,com
301039,France,Ireland,yakimaherald,com
301040,France,Ireland,yankton,net
301041,France,Ireland,yorknewstimes,com
301042,France,Ireland,yourobserver,com
301043,France,Ireland,yumasun,com
301044,France,Italy,5newsonline,com
301045,France,Italy,99acres,com
301046,France,Italy,aberdeennews,com
301047,France,Italy,wickedlocal,com
301048,France,Italy,dailyiowegian,com
301049,France,Italy,agcanada,com
301050,France,Italy,agdealer,com
301051,France,Italy,agrinews-pubs,com
301052,France,Italy,agupdate,com
301053,France,Italy,ahwatukee,com
301054,France,Italy,aikenstandard,com
301055,France,Italy,aimmediatexas,com
301056,France,Italy,airthinx,io
301057,France,Italy,democratherald,com
301058,France,Italy,albertafarmexpress,ca
301059,France,Italy,aledotimesrecord,com
301060,France,Italy,alicetx,com
301061,France,Italy,alliancetimes,com
301062,France,Italy,alliednews,com
301063,France,Italy,amny,com
301064,France,Italy,amarillo,com
301065,France,Italy,americanmediainc,com
301066,France,Italy,americanmilitarynews,com
301067,France,Italy,americanpress,com
301068,France,Italy,amestrib,com
301069,France,Italy,adn,com
301070,France,Italy,anchoragepress,com
301071,France,Italy,andovertownsman,com
301072,France,Italy,apg-wi,com
301073,France,Italy,apgwest,com
301074,France,Italy,appeal-democrat,com
301075,France,Italy,northfulton,com
301076,France,Italy,argus-press,com
301077,France,Italy,tucson,com
301078,France,Italy,azdailysun,com
301079,France,Italy,willcoxrangenews,com
301080,France,Italy,ashepostandtimes,com
301081,France,Italy,ashleycountyledger,com
301082,France,Italy,aspendailynews,com
301083,France,Italy,atchisonglobenow,com
301084,France,Italy,onlineathens,com
301085,France,Italy,athensreview,com
301086,France,Italy,atlanticcityweekly,com
301087,France,Italy,auburnjournal,com
301088,France,Italy,augustagazette,com
301089,France,Italy,auroraadvertiser,net
301090,France,Italy,autoweb,com
301091,France,Italy,averyjournal,com
301092,France,Italy,bakersfield,com
301093,France,Italy,citypaper,com
301094,France,Italy,baltimoresun,com
301095,France,Italy,bangordailynews,com
301096,France,Italy,barnesville-enterprise,com
301097,France,Italy,examiner-enterprise,com
301098,France,Italy,baseballhq,com
301099,France,Italy,bastropenterprise,com
301100,France,Italy,batesvilleheraldtribune,com
301101,France,Italy,baycitytribune,com
301102,France,Italy,bctv,org
301103,France,Italy,beatricedailysun,com
301104,France,Italy,beauregarddailynews,net
301105,France,Italy,timesonline,com
301106,France,Italy,belgrade-news,com
301107,France,Italy,bcdemocratonline,com
301108,France,Italy,bgfalconmedia,com
301109,France,Italy,bigbeargrizzly,net
301110,France,Italy,billoreilly,com
301111,France,Italy,billingsgazette,com
301112,France,Italy,goblackfin,com
301113,France,Italy,bhpioneer,com
301114,France,Italy,bloominbrands,com
301115,France,Italy,bloxcms,com
301116,France,Italy,bdtonline,com
301117,France,Italy,blufftontoday,com
301118,France,Italy,boarsheadresort,com
301119,France,Italy,bolivarmonews,com
301120,France,Italy,bonefishgrill,com
301121,France,Italy,newsrepublican,com
301122,France,Italy,boonevilledemocrat,com
301123,France,Italy,boonvilledailynews,com
301124,France,Italy,linkbostonhomes,com
301125,France,Italy,bozemandailychronicle,com
301126,France,Italy,bradfordera,com
301127,France,Italy,bransontrilakesnews,com
301128,France,Italy,heraldcourier,com
301129,France,Italy,brownwoodtx,com
301130,France,Italy,brylanehome,com
301131,France,Italy,buckscountycouriertimes,com
301132,France,Italy,buckslocalnews,com
301133,France,Italy,buffalobulletin,com
301134,France,Italy,buffaloreflex,com
301135,France,Italy,burlingtoncountytimes,com
301136,France,Italy,burnettcountysentinel,com
301137,France,Italy,businessobserverfl,com
301138,France,Italy,businessnorth,com
301139,France,Italy,butlercountytimesgazette,com
301140,France,Italy,cadillacnews,com
301141,France,Italy,calaverasenterprise,com
301142,France,Italy,caledonianrecord,com
301143,France,Italy,cambridgechron,com
301144,France,Italy,camplejeuneglobe,com
301145,France,Italy,canadiancattlemen,ca
301146,France,Italy,capecodtimes,com
301147,France,Italy,capemaycountyherald,com
301148,France,Italy,capitalgazette,com
301149,France,Italy,capjournal,com
301150,France,Italy,caranddriver,com
301151,France,Italy,thecarbondalenews,com
301152,France,Italy,carolinacoastonline,com
301153,France,Italy,carrabbas,com
301154,France,Italy,carriagetownenews,com
301155,France,Italy,carrollcountytimes,com
301156,France,Italy,cpioneer,com
301157,France,Italy,trib,com
301158,France,Italy,cbs4indy,com
301159,France,Italy,cecildaily,com
301160,France,Italy,cedarrepublican,com
301161,France,Italy,celebretainment,com
301162,France,Italy,southjerseylocalnews,com
301163,France,Italy,centraljersey,com
301164,France,Italy,wvgazettemail,com
301165,France,Italy,charlestonexpress,com
301166,France,Italy,cheboygannews,com
301167,France,Italy,sekvoice,com
301168,France,Italy,chicagotribune,com
301169,France,Italy,chickashanews,com
301170,France,Italy,chillicothetimesbulletin,com
301171,France,Italy,cgtn,com
301172,France,Italy,championnewspapers,com
301173,France,Italy,choteauacantha,com
301174,France,Italy,ccheadliner,com
301175,France,Italy,circlevilleherald,com
301176,France,Italy,citizentribune,com
301177,France,Italy,chronicleonline,com
301178,France,Italy,claremoreprogress,com
301179,France,Italy,pressregister,com
301180,France,Italy,ccenterdispatch,com
301181,France,Italy,news-daily,com
301182,France,Italy,theprogressnews,com
301183,France,Italy,cleburnetimesreview,com
301184,France,Italy,clevelandjewishnews,com
301185,France,Italy,clintonherald,com
301186,France,Italy,cltv,com
301187,France,Italy,cnhi,com
301188,France,Italy,codyenterprise,com
301189,France,Italy,collectorsjournal,com
301190,France,Italy,wkuherald,com
301191,France,Italy,collegiatetimes,com
301192,France,Italy,columbiatribune,com
301193,France,Italy,columbiamissourian,com
301194,France,Italy,columbustelegram,com
301195,France,Italy,commercial-news,com
301196,France,Italy,somerset-kentucky,com
301197,France,Italy,cnweekly,com
301198,France,Italy,bladeempire,com
301199,France,Italy,ctpost,com
301200,France,Italy,chillicothenews,com
301201,France,Italy,coopercrier,com
301202,France,Italy,coronadonewsca,com
301203,France,Italy,corsicanadailysun,com
301204,France,Italy,gazettetimes,com
301205,France,Italy,country-guide,ca
301206,France,Italy,countrymedia,net
301207,France,Italy,thecourierexpress,com
301208,France,Italy,mycouriertribune,com
301209,France,Italy,creightonnews,com
301210,France,Italy,crestviewbulletin,com
301211,France,Italy,crookstontimes,com
301212,France,Italy,crossville-chronicle,com
301213,France,Italy,crowrivermedia,com
301214,France,Italy,ctnow,com
301215,France,Italy,starexponent,com
301216,France,Italy,times-news,com
301217,France,Italy,sflcw,com
301218,France,Italy,cw39,com
301219,France,Italy,ardmoreite,com
301220,France,Italy,utdailybeacon,com
301221,France,Italy,dailycommercial,com
301222,France,Italy,heraldextra,com
301223,France,Italy,rrdailyherald,com
301224,France,Italy,iberianet,com
301225,France,Italy,dailyunion,com
301226,France,Italy,daily-journal,com
301227,France,Italy,dailyjournalonline,com
301228,France,Italy,dailylocal,com
301229,France,Italy,mpnnow,com
301230,France,Italy,dnronline,com
301231,France,Italy,dailypress,com
301232,France,Italy,reviewatlas,com
301233,France,Italy,dailystarjournal,com
301234,France,Italy,dailytribune,com
301235,France,Italy,adelnews,com
301236,France,Italy,dallasnews,com
301237,France,Italy,dcmilitary,com
301238,France,Italy,delaware1059,com
301239,France,Italy,delconewsnetwork,com
301240,France,Italy,ddtonline,com
301241,France,Italy,dentonrc,com
301242,France,Italy,derrynews,com
301243,France,Italy,desototimes,com
301244,France,Italy,devilslakejournal,com
301245,France,Italy,dodgeglobe,com
301246,France,Italy,donaldsonvillechief,com
301247,France,Italy,dothaneagle,com
301248,France,Italy,douglascountysentinel,com
301249,France,Italy,douglasdispatch,com
301250,France,Italy,doverpost,com
301251,France,Italy,thecrier,net
301252,France,Italy,dyersvillecommercial,com
301253,France,Italy,eagletimes,com
301254,France,Italy,eastpeoriatimescourier,com
301255,France,Italy,eastvalleytribune,com
301256,France,Italy,eacourier,com
301257,France,Italy,easterniowashoppingnews,com
301258,France,Italy,easternprogress,com
301259,France,Italy,echo-pilot,com
301260,France,Italy,edinburgreview,com
301261,France,Italy,edmondsun,com
301262,France,Italy,theintelligencer,com
301263,France,Italy,enterprise-journal,com
301264,France,Italy,effinghamdailynews,com
301265,France,Italy,leader-news,com
301266,France,Italy,dchieftain,com
301267,France,Italy,elextratx,com
301268,France,Italy,elnuevoheraldo,com
301269,France,Italy,elpasoinc,com
301270,France,Italy,elvocero,com
301271,France,Italy,elgincourier,com
301272,France,Italy,egcitizen,com
301273,France,Italy,elkvalleytimes,com
301274,France,Italy,elkodaily,com
301275,France,Italy,ellos,us
301276,France,Italy,ellwoodcityledger,com
301277,France,Italy,emissourian,com
301278,France,Italy,empiretoday,com
301279,France,Italy,emporiagazette,com
301280,France,Italy,energy-tech,com
301281,France,Italy,enidnews,com
301282,France,Italy,enterprisepub,com
301283,France,Italy,goerie,com
301284,France,Italy,faceplusplus,com
301285,France,Italy,newsminer,com
301286,France,Italy,fairfaxtimes,com
301287,France,Italy,farmforum,net
301288,France,Italy,farmtalknewspaper,com
301289,France,Italy,farmzilla,com
301290,France,Italy,fauquier,com
301291,France,Italy,feastmagazine,com
301292,France,Italy,fiddleheadfocus,com
301293,France,Italy,jaxdailyrecord,com
301294,France,Italy,fltimes,com
301295,France,Italy,flexonline,com
301296,France,Italy,floydct,com
301297,France,Italy,flyafter5,com
301298,France,Italy,fontanaheraldnews,com
301299,France,Italy,foodincanada,com
301300,France,Italy,food52,com
301301,France,Italy,fbherald,com
301302,France,Italy,forthoodsentinel,com
301303,France,Italy,times-journal,com
301304,France,Italy,fortworthbusiness,com
301305,France,Italy,fosters,com
301306,France,Italy,fhtimes,com
301307,France,Italy,fowlertribune,com
301308,France,Italy,fox10tv,com
301309,France,Italy,fox13now,com
301310,France,Italy,fox17online,com
301311,France,Italy,fox2now,com
301312,France,Italy,kdvr,com
301313,France,Italy,fox4kc,com
301314,France,Italy,fox40,com
301315,France,Italy,fox43,com
301316,France,Italy,fox5sandiego,com
301317,France,Italy,fox59,com
301318,France,Italy,fox6now,com
301319,France,Italy,fox61,com
301320,France,Italy,fox8,com
301321,France,Italy,myfox8,com
301322,France,Italy,fredericknewspost,com
301323,France,Italy,fredericksburg,com
301324,France,Italy,free-times,com
301325,France,Italy,fremonttribune,com
301326,France,Italy,fullbeauty,com
301327,France,Italy,gainesvilleregister,com
301328,France,Italy,galvanews,com
301329,France,Italy,gannett,com
301330,France,Italy,gazettes,com
301331,France,Italy,dansvilleonline,com
301332,France,Italy,geneseorepublic,com
301333,France,Italy,gettysburgtimes,com
301334,France,Italy,gillettenewsrecord,com
301335,France,Italy,farmmedia,com
301336,France,Italy,gladstonedispatch,com
301337,France,Italy,glasgowdailytimes,com
301338,France,Italy,yourglenrosetx,com
301339,France,Italy,globemagazine,com
301340,France,Italy,globegazette,com
301341,France,Italy,gloucestertimes,com
301342,France,Italy,godanriver,com
301343,France,Italy,goldenstatenewspapers,com
301344,France,Italy,weeklycitizen,com
301345,France,Italy,goshennews,com
301346,France,Italy,grainews,ca
301347,France,Italy,theindependent,com
301348,France,Italy,gjsentinel,com
301349,France,Italy,grandlakenews,com
301350,France,Italy,grandrapidsmn,com
301351,France,Italy,granitefallsnews,com
301352,France,Italy,journal-times,com
301353,France,Italy,greenacressells,com
301354,France,Italy,gvnews,com
301355,France,Italy,greensburgdailynews,com
301356,France,Italy,heraldbanner,com
301357,France,Italy,greenwichtime,com
301358,France,Italy,greenwooddemocrat,com
301359,France,Italy,groupetva,ca
301360,France,Italy,postguam,com
301361,France,Italy,thegurdontimes,com
301362,France,Italy,gwinnettdailypost,com
301363,France,Italy,hmbreview,com
301364,France,Italy,hamburgreporter,com
301365,France,Italy,hannapub,com
301366,France,Italy,hannibal,net
301367,France,Italy,harborcountry-news,com
301368,France,Italy,harrisondaily,com
301369,France,Italy,courant,com
301370,France,Italy,hastingstribune,com
301371,France,Italy,havenews,com
301372,France,Italy,blueridgenow,com
301373,France,Italy,flyergroup,com
301374,France,Italy,henryherald,com
301375,France,Italy,herald-review,com
301376,France,Italy,heraldandnews,com
301377,France,Italy,heraldchronicle,com
301378,France,Italy,heralddemocrat,com
301379,France,Italy,myheraldreview,com
301380,France,Italy,heraldargus,com
301381,France,Italy,goupstate,com
301382,France,Italy,heraldmailmedia,com
301383,France,Italy,heraldtribune,com
301384,France,Italy,hidesertstar,com
301385,France,Italy,hiawathaworldonline,com
301386,France,Italy,hibbingmn,com
301387,France,Italy,hickoryrecord,com
301388,France,Italy,hpj,com
301389,France,Italy,hpenews,com
301390,France,Italy,highcountrync,com
301391,France,Italy,highlandnews,net
301392,France,Italy,hillsborobanner,com
301393,France,Italy,hillsdale,net
301394,France,Italy,hngnews,com
301395,France,Italy,hockessincommunitynews,com
301396,France,Italy,homemagonline,com
301397,France,Italy,homenewshere,com
301398,France,Italy,hometownsource,com
301399,France,Italy,hopestar,com
301400,France,Italy,hsvvoice,com
301401,France,Italy,houmatoday,com
301402,France,Italy,chron,com
301403,France,Italy,houstonherald,com
301404,France,Italy,michigansthumb,com
301405,France,Italy,mtexpress,com
301406,France,Italy,idahopress,com
301407,France,Italy,idahostatejournal,com
301408,France,Italy,ifiberone,com
301409,France,Italy,ilnews,org
301410,France,Italy,ivpressonline,com
301411,France,Italy,helenair,com
301412,France,Italy,independenttribune,com
301413,France,Italy,indexjournal,com
301414,France,Italy,indiaabroad,com
301415,France,Italy,indiawest,com
301416,France,Italy,indianapolisrecorder,com
301417,France,Italy,inforney,com
301418,France,Italy,insideradio,com
301419,France,Italy,insidetucsonbusiness,com
301420,France,Italy,insidenova,com
301421,France,Italy,insightnews,com
301422,France,Italy,instapaper,com
301423,France,Italy,ifallsjournal,com
301424,France,Italy,investorjunkie,com
301425,France,Italy,sentinel-standard,com
301426,France,Italy,iosconews,com
301427,France,Italy,iowastatedaily,com
301428,France,Italy,isustudentmedia,com
301429,France,Italy,ithaca,com
301430,France,Italy,jcsentinel,com
301431,France,Italy,jhnewsandguide,com
301432,France,Italy,jacksonnewspapers,com
301433,France,Italy,jacksonprogress-argus,com
301434,France,Italy,jacksonvilleprogress,com
301435,France,Italy,jaxairnews,com
301436,France,Italy,jessicalondon,com
301437,France,Italy,jewishaz,com
301438,France,Italy,jg-tc,com
301439,France,Italy,journalinquirer,com
301440,France,Italy,journalreview,com
301441,France,Italy,journalscene,com
301442,France,Italy,pjstar,com
301443,France,Italy,journaltimes,com
301444,France,Italy,myjournalcourier,com
301445,France,Italy,kagstv,com
301446,France,Italy,kare11,com
301447,France,Italy,katytimes,com
301448,France,Italy,kbjr6,com
301449,France,Italy,12newsnow,com
301450,France,Italy,kcci,com
301451,France,Italy,kcentv,com
301452,France,Italy,kcra,com
301453,France,Italy,kctv5,com
301454,France,Italy,cw33,com
301455,France,Italy,kearneyhub,com
301456,France,Italy,kenoshanews,com
301457,France,Italy,kens5,com
301458,France,Italy,kentuckybarkleynews,com
301459,France,Italy,kentuckynewera,com
301460,France,Italy,kentwired,com
301461,France,Italy,ketv,com
301462,France,Italy,kgw,com
301463,France,Italy,4029tv,com
301464,France,Italy,khou,com
301465,France,Italy,kiiitv,com
301466,France,Italy,king5,com
301467,France,Italy,kiowacountysignal,com
301468,France,Italy,kirksvilledailyexpress,com
301469,France,Italy,kmaland,com
301470,France,Italy,kmbc,com
301471,France,Italy,journalexpress,net
301472,France,Italy,koat,com
301473,France,Italy,koco,com
301474,France,Italy,kodiakdailymirror,com
301475,France,Italy,kokomoperspective,com
301476,France,Italy,kokomotribune,com
301477,France,Italy,kpcnews,com
301478,France,Italy,kplr11,com
301479,France,Italy,kpvi,com
301480,France,Italy,krem,com
301481,France,Italy,krispykreme,com
301482,France,Italy,ksbw,com
301483,France,Italy,ksdk,com
301484,France,Italy,ktbs,com
301485,France,Italy,thv11,com
301486,France,Italy,ktiv,com
301487,France,Italy,ktla,com
301488,France,Italy,kttc,com
301489,France,Italy,ktvb,com
301490,France,Italy,kvue,com
301491,France,Italy,kwwl,com
301492,France,Italy,myfox47,com
301493,France,Italy,abc10,com
301494,France,Italy,fox15abilene,com
301495,France,Italy,cbs19,tv
301496,France,Italy,youralaskalink,com
301497,France,Italy,lacrossetribune,com
301498,France,Italy,lajuntatribunedemocrat,com
301499,France,Italy,lavozlancaster,com
301500,France,Italy,laduenews,com
301501,France,Italy,lakecountyexam,com
301502,France,Italy,lakegenevanews,net
301503,France,Italy,lakeexpo,com
301504,France,Italy,lancasterfarming,com
301505,France,Italy,lancasteronline,com
301506,France,Italy,laramieboomerang,com
301507,France,Italy,lmtonline,com
301508,France,Italy,lebulletin,com
301509,France,Italy,journaldequebec,com
301510,France,Italy,leavenworthtimes,com
301511,France,Italy,lebanon-express,com
301512,France,Italy,lee,net
301513,France,Italy,leesvilledailyleader,com
301514,France,Italy,lmtribune,com
301515,France,Italy,lexch,com
301516,France,Italy,lifebuzz,com
301517,France,Italy,journalstar,com
301518,France,Italy,lincolntimesnews,com
301519,France,Italy,linncountyleader,com
301520,France,Italy,lockportjournal,com
301521,France,Italy,lodinews,com
301522,France,Italy,thecabin,net
301523,France,Italy,news-journal,com
301524,France,Italy,ladowntownnews,com
301525,France,Italy,laloyolan,com
301526,France,Italy,latimes,com
301527,France,Italy,loudountimes,com
301528,France,Italy,lubbockonline,com
301529,France,Italy,madison,com
301530,France,Italy,magnoliareporter,com
301531,France,Italy,mainlinemedianews,com
301532,France,Italy,manchesterpress,com
301533,France,Italy,manitobacooperator,ca
301534,France,Italy,manoanow,org
301535,France,Italy,mdjonline,com
301536,France,Italy,marinscope,com
301537,France,Italy,usatoday,com
301538,France,Italy,marshallnewsmessenger,com
301539,France,Italy,frontiersman,com
301540,France,Italy,mcalesternews,com
301541,France,Italy,mebaneenterprise,com
301542,France,Italy,mensjournal,com
301543,France,Italy,virginiamn,com
301544,France,Italy,messagemedia,co
301545,France,Italy,republic-online,com
301546,France,Italy,miamiok,com
301547,France,Italy,middletowntranscript,com
301548,France,Italy,ourmidland,com
301549,France,Italy,mrt,com
301550,France,Italy,midlothianmirror,com
301551,France,Italy,milfordbeacon,com
301552,France,Italy,militarynews,com
301553,France,Italy,newstribune,info
301554,France,Italy,mineralwellsindex,com
301555,France,Italy,mingomessenger,com
301556,France,Italy,mississippivalleypublishing,com
301557,France,Italy,missoulanews,com
301558,France,Italy,missoulian,com
301559,France,Italy,moabsunnews,com
301560,France,Italy,moberlymonitor,com
301561,France,Italy,mohavedailynews,com
301562,France,Italy,monroecopost,com
301563,France,Italy,montanakaimin,com
301564,France,Italy,montereycountyweekly,com
301565,France,Italy,montenews,com
301566,France,Italy,montgomery-herald,com
301567,France,Italy,montgomerynews,com
301568,France,Italy,montrosepress,com
301569,France,Italy,mooresvilletribune,com
301570,France,Italy,themoreheadnews,com
301571,France,Italy,morganhilltimes,com
301572,France,Italy,morningsun,net
301573,France,Italy,morning-times,com
301574,France,Italy,morongocasinoresort,com
301575,France,Italy,mortontimesnews,com
301576,France,Italy,moscowvillager,com
301577,France,Italy,dnews,com
301578,France,Italy,motosport,com
301579,France,Italy,moultrienews,com
301580,France,Italy,mtshastanews,com
301581,France,Italy,mountain-news,com
301582,France,Italy,murrayledger,com
301583,France,Italy,muscatinejournal,com
301584,France,Italy,muscleandfitness,com
301585,France,Italy,musiciansfriend,com
301586,France,Italy,myhorrynews,com
301587,France,Italy,myeasternshoremd,com
301588,France,Italy,mysoutex,com
301589,France,Italy,mytownneo,com
301590,France,Italy,mywnynews,com
301591,France,Italy,napavalleyregister,com
301592,France,Italy,ncaa,com
301593,France,Italy,nationalenquirer,com
301594,France,Italy,wvnews,com
301595,France,Italy,ndinsider,com
301596,France,Italy,ncnewspress,com
301597,France,Italy,communitynewspapergroup,com
301598,France,Italy,neoshodailynews,com
301599,France,Italy,nevadaiowajournal,com
301600,France,Italy,ncnewsonline,com
301601,France,Italy,nhregister,com
301602,France,Italy,newjerseyhills,com
301603,France,Italy,nydailynews,com
301604,France,Italy,newarkpostonline,com
301605,France,Italy,newcomerstown-news,com
301606,France,Italy,newportindependent,com
301607,France,Italy,greensboro,com
301608,France,Italy,news9,com
301609,France,Italy,newschief,com
301610,France,Italy,neagle,com
301611,France,Italy,newson6,com
301612,France,Italy,news-graphic,com
301613,France,Italy,newspressnow,com
301614,France,Italy,newstopicnews,com
301615,France,Italy,9news,com
301616,France,Italy,newsbug,info
301617,France,Italy,newsday,com
301618,France,Italy,newstrib,com
301619,France,Italy,pressmentor,com
301620,France,Italy,niagara-gazette,com
301621,France,Italy,nogalesinternational,com
301622,France,Italy,norfolkdailynews,com
301623,France,Italy,njeffersonnews,com
301624,France,Italy,northneighbornews,com
301625,France,Italy,northcentralpa,com
301626,France,Italy,djournal,com
301627,France,Italy,northernstar,info
301628,France,Italy,nwfdailynews,com
301629,France,Italy,nwmissourinews,com
301630,France,Italy,recordstar,com
301631,France,Italy,nuvo,net
301632,France,Italy,uticaod,com
301633,France,Italy,observer-reporter,com
301634,France,Italy,ocala,com
301635,France,Italy,oconeeenterprise,com
301636,France,Italy,oaoa,com
301637,France,Italy,kfor,com
301638,France,Italy,oleantimesherald,com
301639,France,Italy,olneydailymail,com
301640,France,Italy,omaha,com
301641,France,Italy,oanow,com
301642,France,Italy,orangemedianetwork,com
301643,France,Italy,orangeobserver,com
301644,France,Italy,oriongazette,com
301645,France,Italy,orlandosentinel,com
301646,France,Italy,ormondbeachobserver,com
301647,France,Italy,oswegocountynewsnow,com
301648,France,Italy,ottumwacourier,com
301649,France,Italy,outback,com
301650,France,Italy,obsentinel,com
301651,France,Italy,palestineherald,com
301652,France,Italy,palmcoastobserver,com
301653,France,Italy,pvvt,com
301654,France,Italy,newsherald,com
301655,France,Italy,paris-express,com
301656,France,Italy,parkerpioneer,net
301657,France,Italy,parsonssun,com
301658,France,Italy,paulsvalleydailydemocrat,com
