,Country 1,Country 2,Domain,Suffix
493294,Malta,Portugal,tribdem,com
493295,Malta,Portugal,trinidadexpress,com
493296,Malta,Portugal,tuscaloosanews,com
493297,Malta,Portugal,unionrecorder,com
493298,Malta,Portugal,thevermilion,com
493299,Malta,Portugal,videtteonline,com
493300,Malta,Portugal,thevillagesdailysun,com
493301,Malta,Portugal,villanovan,com
493302,Malta,Portugal,suncommercial,com
493303,Malta,Portugal,thevindicator,com
493304,Malta,Portugal,virginislandsdailynews,com
493305,Malta,Portugal,vagazette,com
493306,Malta,Portugal,pilotonline,com
493307,Malta,Portugal,union-bulletin,com
493308,Malta,Portugal,waltonsun,com
493309,Malta,Portugal,waltontribune,com
493310,Malta,Portugal,warrenrecord,com
493311,Malta,Portugal,washburnreview,org
493312,Malta,Portugal,wcfcourier,com
493313,Malta,Portugal,wayneindependent,com
493314,Malta,Portugal,minicassia,com
493315,Malta,Portugal,beacononlinenews,com
493316,Malta,Portugal,producer,com
493317,Malta,Portugal,wickenburgsun,com
493318,Malta,Portugal,winchesterstar,com
493319,Malta,Portugal,theworldlink,com
493320,Malta,Portugal,newsmirror,net
493321,Malta,Portugal,timessentinel,com
493322,Malta,Portugal,thepilot,com
493323,Malta,Portugal,dailycomet,com
493324,Malta,Portugal,thisweeknews,com
493325,Malta,Portugal,timesenterprise,com
493326,Malta,Portugal,chroniclejournal,com
493327,Malta,Portugal,recordonline,com
493328,Malta,Portugal,thetimestribune,com
493329,Malta,Portugal,timeswv,com
493330,Malta,Portugal,times-gazette,com
493331,Malta,Portugal,times-georgian,com
493332,Malta,Portugal,timesdaily,com
493333,Malta,Portugal,tiogapublishing,com
493334,Malta,Portugal,havasunews,com
493335,Malta,Portugal,tootimid,com
493336,Malta,Portugal,topsailadvertiser,com
493337,Malta,Portugal,townnews,com
493338,Malta,Portugal,tctimes,com
493339,Malta,Portugal,tribuneledgernews,com
493340,Malta,Portugal,tribstar,com
493341,Malta,Portugal,tubitv,com
493342,Malta,Portugal,tucsonlocalmedia,com
493343,Malta,Portugal,tullahomanews,com
493344,Malta,Portugal,tulsacw,com
493345,Malta,Portugal,tulsaworld,com
493346,Malta,Portugal,tv6tnt,com
493347,Malta,Portugal,canoe,ca
493348,Malta,Portugal,tylerpaper,com
493349,Malta,Portugal,ultimategarage,com
493350,Malta,Portugal,unifiednewsgroup,com
493351,Malta,Portugal,kansan,com
493352,Malta,Portugal,unroll,me
493353,Malta,Portugal,usmagazine,com
493354,Malta,Portugal,valdostadailytimes,com
493355,Malta,Portugal,news-bulletin,com
493356,Malta,Portugal,valleymorningstar,com
493357,Malta,Portugal,yourvalleyvoice,com
493358,Malta,Portugal,vanalstyneleader,com
493359,Malta,Portugal,vanburencountydem,com
493360,Malta,Portugal,victoriaadvocate,com
493361,Malta,Portugal,vvdailypress,com
493362,Malta,Portugal,voicenews,com
493363,Malta,Portugal,voiceofalexandria,com
493364,Malta,Portugal,voxmagazine,com
493365,Malta,Portugal,wacotrib,com
493366,Malta,Portugal,wahoo-ashland-waverly,com
493367,Malta,Portugal,wahpetondailynews,com
493368,Malta,Portugal,waow,com
493369,Malta,Portugal,wapt,com
493370,Malta,Portugal,chipleypaper,com
493371,Malta,Portugal,washtimesherald,com
493372,Malta,Portugal,washingtontimesreporter,com
493373,Malta,Portugal,wataugademocrat,com
493374,Malta,Portugal,watchdog,org
493375,Malta,Portugal,wdtimes,com
493376,Malta,Portugal,waxahachietx,com
493377,Malta,Portugal,wcoutlook,com
493378,Malta,Portugal,waynepost,com
493379,Malta,Portugal,waynesvilledailyguide,com
493380,Malta,Portugal,wbal,com
493381,Malta,Portugal,wbaltv,com
493382,Malta,Portugal,wbir,com
493383,Malta,Portugal,wbng,com
493384,Malta,Portugal,wcnc,com
493385,Malta,Portugal,wcvb,com
493386,Malta,Portugal,dcw50,com
493387,Malta,Portugal,wdel,com
493388,Malta,Portugal,wdsu,com
493389,Malta,Portugal,weatherfarm,com
493390,Malta,Portugal,weatherforddemocrat,com
493391,Malta,Portugal,week,com
493392,Malta,Portugal,wellingtondailynews,com
493393,Malta,Portugal,wellsvilledaily,com
493394,Malta,Portugal,wesh,com
493395,Malta,Portugal,wpnews,com
493396,Malta,Portugal,westvalleyview,com
493397,Malta,Portugal,westernherald,com
493398,Malta,Portugal,westport-news,com
493399,Malta,Portugal,wfaa,com
493400,Malta,Portugal,wfmynews2,com
493401,Malta,Portugal,wgal,com
493402,Malta,Portugal,wgem,com
493403,Malta,Portugal,wgnradio,com
493404,Malta,Portugal,wgntv,com
493405,Malta,Portugal,wgno,com
493406,Malta,Portugal,wgrz,com
493407,Malta,Portugal,whas11,com
493408,Malta,Portugal,whitehalljournal,com
493409,Malta,Portugal,wmicentral,com
493410,Malta,Portugal,whnt,com
493411,Malta,Portugal,hoiabc,com
493412,Malta,Portugal,whotv,com
493413,Malta,Portugal,journalpatriot,com
493414,Malta,Portugal,williamsondailynews,com
493415,Malta,Portugal,willistonherald,com
493416,Malta,Portugal,winnipegfreepress,com
493417,Malta,Portugal,winonadailynews,com
493418,Malta,Portugal,journalnow,com
493419,Malta,Portugal,wiscnews,com
493420,Malta,Portugal,wisconsingazette,com
493421,Malta,Portugal,wisn,com
493422,Malta,Portugal,wjcl,com
493423,Malta,Portugal,wkow,com
493424,Malta,Portugal,wkyc,com
493425,Malta,Portugal,wlky,com
493426,Malta,Portugal,wltx,com
493427,Malta,Portugal,wlwt,com
493428,Malta,Portugal,13wmaz,com
493429,Malta,Portugal,mor-tv,com
493430,Malta,Portugal,wmtw,com
493431,Malta,Portugal,wmur,com
493432,Malta,Portugal,wnep,com
493433,Malta,Portugal,woodfordtimes,com
493434,Malta,Portugal,woodwardnews,net
493435,Malta,Portugal,wpbf,com
493436,Malta,Portugal,phl17,com
493437,Malta,Portugal,pix11,com
493438,Malta,Portugal,wpta21,com
493439,Malta,Portugal,mynbc5,com
493440,Malta,Portugal,wqad,com
493441,Malta,Portugal,wqow,com
493442,Malta,Portugal,wreg,com
493443,Malta,Portugal,wrex,com
493444,Malta,Portugal,wsmv,com
493445,Malta,Portugal,wspynews,com
493446,Malta,Portugal,wtae,com
493447,Malta,Portugal,wtkr,com
493448,Malta,Portugal,firstcoastnews,com
493449,Malta,Portugal,wtsp,com
493450,Malta,Portugal,wtvr,com
493451,Malta,Portugal,wtxl,com
493452,Malta,Portugal,wusa9,com
493453,Malta,Portugal,13newsnow,com
493454,Malta,Portugal,wvtm13,com
493455,Malta,Portugal,wvva,com
493456,Malta,Portugal,wwltv,com
493457,Malta,Portugal,mysuncoast,com
493458,Malta,Portugal,11alive,com
493459,Malta,Portugal,wxii12,com
493460,Malta,Portugal,wxow,com
493461,Malta,Portugal,wyff4,com
493462,Malta,Portugal,wyomingbusinessreport,com
493463,Malta,Portugal,wyomingnews,com
493464,Malta,Portugal,wzzm13,com
493465,Malta,Portugal,yakimaherald,com
493466,Malta,Portugal,yankton,net
493467,Malta,Portugal,yorknewstimes,com
493468,Malta,Portugal,yourobserver,com
493469,Malta,Portugal,yumasun,com
506150,Netherlands,Portugal,5newsonline,com
506151,Netherlands,Portugal,99acres,com
506152,Netherlands,Portugal,aberdeennews,com
506153,Netherlands,Portugal,wickedlocal,com
506154,Netherlands,Portugal,dailyiowegian,com
506155,Netherlands,Portugal,agcanada,com
506156,Netherlands,Portugal,agdealer,com
506157,Netherlands,Portugal,agrinews-pubs,com
506158,Netherlands,Portugal,agupdate,com
506159,Netherlands,Portugal,ahwatukee,com
506160,Netherlands,Portugal,aikenstandard,com
506161,Netherlands,Portugal,aimmediatexas,com
506162,Netherlands,Portugal,airthinx,io
506163,Netherlands,Portugal,democratherald,com
506164,Netherlands,Portugal,albertafarmexpress,ca
506165,Netherlands,Portugal,aledotimesrecord,com
506166,Netherlands,Portugal,alicetx,com
506167,Netherlands,Portugal,alliancetimes,com
506168,Netherlands,Portugal,alliednews,com
506169,Netherlands,Portugal,amny,com
506170,Netherlands,Portugal,amarillo,com
506171,Netherlands,Portugal,americanmediainc,com
506172,Netherlands,Portugal,americanmilitarynews,com
506173,Netherlands,Portugal,americanpress,com
506174,Netherlands,Portugal,amestrib,com
506175,Netherlands,Portugal,adn,com
506176,Netherlands,Portugal,anchoragepress,com
506177,Netherlands,Portugal,andovertownsman,com
506178,Netherlands,Portugal,apg-wi,com
506179,Netherlands,Portugal,apgwest,com
506180,Netherlands,Portugal,appeal-democrat,com
506181,Netherlands,Portugal,northfulton,com
506182,Netherlands,Portugal,argus-press,com
506183,Netherlands,Portugal,tucson,com
506184,Netherlands,Portugal,azdailysun,com
506185,Netherlands,Portugal,willcoxrangenews,com
506186,Netherlands,Portugal,ashepostandtimes,com
506187,Netherlands,Portugal,ashleycountyledger,com
506188,Netherlands,Portugal,aspendailynews,com
506189,Netherlands,Portugal,atchisonglobenow,com
506190,Netherlands,Portugal,onlineathens,com
506191,Netherlands,Portugal,athensreview,com
506192,Netherlands,Portugal,atlanticcityweekly,com
506193,Netherlands,Portugal,auburnjournal,com
506194,Netherlands,Portugal,augustagazette,com
506195,Netherlands,Portugal,auroraadvertiser,net
506196,Netherlands,Portugal,autoweb,com
506197,Netherlands,Portugal,averyjournal,com
506198,Netherlands,Portugal,bakersfield,com
506199,Netherlands,Portugal,citypaper,com
506200,Netherlands,Portugal,baltimoresun,com
506201,Netherlands,Portugal,bangordailynews,com
506202,Netherlands,Portugal,barnesville-enterprise,com
506203,Netherlands,Portugal,examiner-enterprise,com
506204,Netherlands,Portugal,baseballhq,com
506205,Netherlands,Portugal,bastropenterprise,com
506206,Netherlands,Portugal,batesvilleheraldtribune,com
506207,Netherlands,Portugal,baycitytribune,com
506208,Netherlands,Portugal,bctv,org
506209,Netherlands,Portugal,beatricedailysun,com
506210,Netherlands,Portugal,beauregarddailynews,net
506211,Netherlands,Portugal,timesonline,com
506212,Netherlands,Portugal,belgrade-news,com
506213,Netherlands,Portugal,bcdemocratonline,com
506214,Netherlands,Portugal,bgfalconmedia,com
506215,Netherlands,Portugal,bigbeargrizzly,net
506216,Netherlands,Portugal,billoreilly,com
506217,Netherlands,Portugal,billingsgazette,com
506218,Netherlands,Portugal,goblackfin,com
506219,Netherlands,Portugal,bhpioneer,com
506220,Netherlands,Portugal,bloominbrands,com
506221,Netherlands,Portugal,bloxcms,com
506222,Netherlands,Portugal,bdtonline,com
506223,Netherlands,Portugal,blufftontoday,com
506224,Netherlands,Portugal,boarsheadresort,com
506225,Netherlands,Portugal,bolivarmonews,com
506226,Netherlands,Portugal,bonefishgrill,com
506227,Netherlands,Portugal,newsrepublican,com
506228,Netherlands,Portugal,boonevilledemocrat,com
506229,Netherlands,Portugal,boonvilledailynews,com
506230,Netherlands,Portugal,linkbostonhomes,com
506231,Netherlands,Portugal,bozemandailychronicle,com
506232,Netherlands,Portugal,bradfordera,com
506233,Netherlands,Portugal,bransontrilakesnews,com
506234,Netherlands,Portugal,heraldcourier,com
506235,Netherlands,Portugal,brownwoodtx,com
506236,Netherlands,Portugal,brylanehome,com
506237,Netherlands,Portugal,buckscountycouriertimes,com
506238,Netherlands,Portugal,buckslocalnews,com
506239,Netherlands,Portugal,buffalobulletin,com
506240,Netherlands,Portugal,buffaloreflex,com
506241,Netherlands,Portugal,burlingtoncountytimes,com
506242,Netherlands,Portugal,burnettcountysentinel,com
506243,Netherlands,Portugal,businessobserverfl,com
506244,Netherlands,Portugal,businessnorth,com
506245,Netherlands,Portugal,butlercountytimesgazette,com
506246,Netherlands,Portugal,cadillacnews,com
506247,Netherlands,Portugal,calaverasenterprise,com
506248,Netherlands,Portugal,caledonianrecord,com
506249,Netherlands,Portugal,cambridgechron,com
506250,Netherlands,Portugal,camplejeuneglobe,com
506251,Netherlands,Portugal,canadiancattlemen,ca
506252,Netherlands,Portugal,capecodtimes,com
506253,Netherlands,Portugal,capemaycountyherald,com
506254,Netherlands,Portugal,capitalgazette,com
506255,Netherlands,Portugal,capjournal,com
506256,Netherlands,Portugal,caranddriver,com
506257,Netherlands,Portugal,thecarbondalenews,com
506258,Netherlands,Portugal,carolinacoastonline,com
506259,Netherlands,Portugal,carrabbas,com
506260,Netherlands,Portugal,carriagetownenews,com
506261,Netherlands,Portugal,carrollcountytimes,com
506262,Netherlands,Portugal,cpioneer,com
506263,Netherlands,Portugal,trib,com
506264,Netherlands,Portugal,cbs4indy,com
506265,Netherlands,Portugal,cecildaily,com
506266,Netherlands,Portugal,cedarrepublican,com
506267,Netherlands,Portugal,celebretainment,com
506268,Netherlands,Portugal,southjerseylocalnews,com
506269,Netherlands,Portugal,centraljersey,com
506270,Netherlands,Portugal,wvgazettemail,com
506271,Netherlands,Portugal,charlestonexpress,com
506272,Netherlands,Portugal,cheboygannews,com
506273,Netherlands,Portugal,sekvoice,com
506274,Netherlands,Portugal,chicagotribune,com
506275,Netherlands,Portugal,chickashanews,com
506276,Netherlands,Portugal,chillicothetimesbulletin,com
506277,Netherlands,Portugal,cgtn,com
506278,Netherlands,Portugal,championnewspapers,com
506279,Netherlands,Portugal,choteauacantha,com
506280,Netherlands,Portugal,ccheadliner,com
506281,Netherlands,Portugal,circlevilleherald,com
506282,Netherlands,Portugal,citizentribune,com
506283,Netherlands,Portugal,chronicleonline,com
506284,Netherlands,Portugal,claremoreprogress,com
506285,Netherlands,Portugal,pressregister,com
506286,Netherlands,Portugal,ccenterdispatch,com
506287,Netherlands,Portugal,news-daily,com
506288,Netherlands,Portugal,theprogressnews,com
506289,Netherlands,Portugal,cleburnetimesreview,com
506290,Netherlands,Portugal,clevelandjewishnews,com
506291,Netherlands,Portugal,clintonherald,com
506292,Netherlands,Portugal,cltv,com
506293,Netherlands,Portugal,cnhi,com
506294,Netherlands,Portugal,codyenterprise,com
506295,Netherlands,Portugal,collectorsjournal,com
506296,Netherlands,Portugal,wkuherald,com
506297,Netherlands,Portugal,collegiatetimes,com
506298,Netherlands,Portugal,columbiatribune,com
506299,Netherlands,Portugal,columbiamissourian,com
506300,Netherlands,Portugal,columbustelegram,com
506301,Netherlands,Portugal,commercial-news,com
506302,Netherlands,Portugal,somerset-kentucky,com
506303,Netherlands,Portugal,cnweekly,com
506304,Netherlands,Portugal,bladeempire,com
506305,Netherlands,Portugal,ctpost,com
506306,Netherlands,Portugal,chillicothenews,com
506307,Netherlands,Portugal,coopercrier,com
506308,Netherlands,Portugal,coronadonewsca,com
506309,Netherlands,Portugal,corsicanadailysun,com
506310,Netherlands,Portugal,gazettetimes,com
506311,Netherlands,Portugal,country-guide,ca
506312,Netherlands,Portugal,countrymedia,net
506313,Netherlands,Portugal,thecourierexpress,com
506314,Netherlands,Portugal,mycouriertribune,com
506315,Netherlands,Portugal,creightonnews,com
506316,Netherlands,Portugal,crestviewbulletin,com
506317,Netherlands,Portugal,crookstontimes,com
506318,Netherlands,Portugal,crossville-chronicle,com
506319,Netherlands,Portugal,crowrivermedia,com
506320,Netherlands,Portugal,ctnow,com
506321,Netherlands,Portugal,starexponent,com
506322,Netherlands,Portugal,times-news,com
506323,Netherlands,Portugal,sflcw,com
506324,Netherlands,Portugal,cw39,com
506325,Netherlands,Portugal,ardmoreite,com
506326,Netherlands,Portugal,utdailybeacon,com
506327,Netherlands,Portugal,dailycommercial,com
506328,Netherlands,Portugal,heraldextra,com
506329,Netherlands,Portugal,rrdailyherald,com
506330,Netherlands,Portugal,iberianet,com
506331,Netherlands,Portugal,dailyunion,com
506332,Netherlands,Portugal,daily-journal,com
506333,Netherlands,Portugal,dailyjournalonline,com
506334,Netherlands,Portugal,dailylocal,com
506335,Netherlands,Portugal,mpnnow,com
506336,Netherlands,Portugal,dnronline,com
506337,Netherlands,Portugal,dailypress,com
506338,Netherlands,Portugal,reviewatlas,com
506339,Netherlands,Portugal,dailystarjournal,com
506340,Netherlands,Portugal,dailytribune,com
506341,Netherlands,Portugal,adelnews,com
506342,Netherlands,Portugal,dallasnews,com
506343,Netherlands,Portugal,dcmilitary,com
506344,Netherlands,Portugal,delaware1059,com
506345,Netherlands,Portugal,delconewsnetwork,com
506346,Netherlands,Portugal,ddtonline,com
506347,Netherlands,Portugal,dentonrc,com
506348,Netherlands,Portugal,derrynews,com
506349,Netherlands,Portugal,desototimes,com
506350,Netherlands,Portugal,devilslakejournal,com
506351,Netherlands,Portugal,dodgeglobe,com
506352,Netherlands,Portugal,donaldsonvillechief,com
506353,Netherlands,Portugal,dothaneagle,com
506354,Netherlands,Portugal,douglascountysentinel,com
506355,Netherlands,Portugal,douglasdispatch,com
506356,Netherlands,Portugal,doverpost,com
506357,Netherlands,Portugal,thecrier,net
506358,Netherlands,Portugal,dyersvillecommercial,com
506359,Netherlands,Portugal,eagletimes,com
506360,Netherlands,Portugal,eastpeoriatimescourier,com
506361,Netherlands,Portugal,eastvalleytribune,com
506362,Netherlands,Portugal,eacourier,com
506363,Netherlands,Portugal,easterniowashoppingnews,com
506364,Netherlands,Portugal,easternprogress,com
506365,Netherlands,Portugal,echo-pilot,com
506366,Netherlands,Portugal,edinburgreview,com
506367,Netherlands,Portugal,edmondsun,com
506368,Netherlands,Portugal,theintelligencer,com
506369,Netherlands,Portugal,enterprise-journal,com
506370,Netherlands,Portugal,effinghamdailynews,com
506371,Netherlands,Portugal,leader-news,com
506372,Netherlands,Portugal,dchieftain,com
506373,Netherlands,Portugal,elextratx,com
506374,Netherlands,Portugal,elnuevoheraldo,com
506375,Netherlands,Portugal,elpasoinc,com
506376,Netherlands,Portugal,elvocero,com
506377,Netherlands,Portugal,elgincourier,com
506378,Netherlands,Portugal,egcitizen,com
506379,Netherlands,Portugal,elkvalleytimes,com
506380,Netherlands,Portugal,elkodaily,com
506381,Netherlands,Portugal,ellos,us
506382,Netherlands,Portugal,ellwoodcityledger,com
506383,Netherlands,Portugal,emissourian,com
506384,Netherlands,Portugal,empiretoday,com
506385,Netherlands,Portugal,emporiagazette,com
506386,Netherlands,Portugal,energy-tech,com
506387,Netherlands,Portugal,enidnews,com
506388,Netherlands,Portugal,enterprisepub,com
506389,Netherlands,Portugal,goerie,com
506390,Netherlands,Portugal,faceplusplus,com
506391,Netherlands,Portugal,newsminer,com
506392,Netherlands,Portugal,fairfaxtimes,com
506393,Netherlands,Portugal,farmforum,net
506394,Netherlands,Portugal,farmtalknewspaper,com
506395,Netherlands,Portugal,farmzilla,com
506396,Netherlands,Portugal,fauquier,com
506397,Netherlands,Portugal,feastmagazine,com
506398,Netherlands,Portugal,fiddleheadfocus,com
506399,Netherlands,Portugal,jaxdailyrecord,com
506400,Netherlands,Portugal,fltimes,com
506401,Netherlands,Portugal,flexonline,com
506402,Netherlands,Portugal,floydct,com
506403,Netherlands,Portugal,flyafter5,com
506404,Netherlands,Portugal,fontanaheraldnews,com
506405,Netherlands,Portugal,foodincanada,com
506406,Netherlands,Portugal,food52,com
506407,Netherlands,Portugal,fbherald,com
506408,Netherlands,Portugal,forthoodsentinel,com
506409,Netherlands,Portugal,times-journal,com
506410,Netherlands,Portugal,fortworthbusiness,com
506411,Netherlands,Portugal,fosters,com
506412,Netherlands,Portugal,fhtimes,com
506413,Netherlands,Portugal,fowlertribune,com
506414,Netherlands,Portugal,fox10tv,com
506415,Netherlands,Portugal,fox13now,com
506416,Netherlands,Portugal,fox17online,com
506417,Netherlands,Portugal,fox2now,com
506418,Netherlands,Portugal,kdvr,com
506419,Netherlands,Portugal,fox4kc,com
506420,Netherlands,Portugal,fox40,com
506421,Netherlands,Portugal,fox43,com
506422,Netherlands,Portugal,fox5sandiego,com
506423,Netherlands,Portugal,fox59,com
506424,Netherlands,Portugal,fox6now,com
506425,Netherlands,Portugal,fox61,com
506426,Netherlands,Portugal,fox8,com
506427,Netherlands,Portugal,myfox8,com
506428,Netherlands,Portugal,fredericknewspost,com
506429,Netherlands,Portugal,fredericksburg,com
506430,Netherlands,Portugal,free-times,com
506431,Netherlands,Portugal,fremonttribune,com
506432,Netherlands,Portugal,fullbeauty,com
506433,Netherlands,Portugal,gainesvilleregister,com
506434,Netherlands,Portugal,galvanews,com
506435,Netherlands,Portugal,gannett,com
506436,Netherlands,Portugal,gazettes,com
506437,Netherlands,Portugal,dansvilleonline,com
506438,Netherlands,Portugal,geneseorepublic,com
506439,Netherlands,Portugal,gettysburgtimes,com
506440,Netherlands,Portugal,gillettenewsrecord,com
506441,Netherlands,Portugal,farmmedia,com
506442,Netherlands,Portugal,gladstonedispatch,com
506443,Netherlands,Portugal,glasgowdailytimes,com
506444,Netherlands,Portugal,yourglenrosetx,com
506445,Netherlands,Portugal,globemagazine,com
506446,Netherlands,Portugal,globegazette,com
506447,Netherlands,Portugal,gloucestertimes,com
506448,Netherlands,Portugal,godanriver,com
506449,Netherlands,Portugal,goldenstatenewspapers,com
506450,Netherlands,Portugal,weeklycitizen,com
506451,Netherlands,Portugal,goshennews,com
506452,Netherlands,Portugal,grainews,ca
506453,Netherlands,Portugal,theindependent,com
506454,Netherlands,Portugal,gjsentinel,com
506455,Netherlands,Portugal,grandlakenews,com
506456,Netherlands,Portugal,grandrapidsmn,com
506457,Netherlands,Portugal,granitefallsnews,com
506458,Netherlands,Portugal,journal-times,com
506459,Netherlands,Portugal,greenacressells,com
506460,Netherlands,Portugal,gvnews,com
506461,Netherlands,Portugal,greensburgdailynews,com
506462,Netherlands,Portugal,heraldbanner,com
506463,Netherlands,Portugal,greenwichtime,com
506464,Netherlands,Portugal,greenwooddemocrat,com
506465,Netherlands,Portugal,groupetva,ca
506466,Netherlands,Portugal,postguam,com
506467,Netherlands,Portugal,thegurdontimes,com
506468,Netherlands,Portugal,gwinnettdailypost,com
506469,Netherlands,Portugal,hmbreview,com
506470,Netherlands,Portugal,hamburgreporter,com
506471,Netherlands,Portugal,hannapub,com
506472,Netherlands,Portugal,hannibal,net
506473,Netherlands,Portugal,harborcountry-news,com
506474,Netherlands,Portugal,harrisondaily,com
506475,Netherlands,Portugal,courant,com
506476,Netherlands,Portugal,hastingstribune,com
506477,Netherlands,Portugal,havenews,com
506478,Netherlands,Portugal,blueridgenow,com
506479,Netherlands,Portugal,flyergroup,com
506480,Netherlands,Portugal,henryherald,com
506481,Netherlands,Portugal,herald-review,com
506482,Netherlands,Portugal,heraldandnews,com
506483,Netherlands,Portugal,heraldchronicle,com
506484,Netherlands,Portugal,heralddemocrat,com
506485,Netherlands,Portugal,myheraldreview,com
506486,Netherlands,Portugal,heraldargus,com
506487,Netherlands,Portugal,goupstate,com
506488,Netherlands,Portugal,heraldmailmedia,com
506489,Netherlands,Portugal,heraldtribune,com
506490,Netherlands,Portugal,hidesertstar,com
506491,Netherlands,Portugal,hiawathaworldonline,com
506492,Netherlands,Portugal,hibbingmn,com
506493,Netherlands,Portugal,hickoryrecord,com
506494,Netherlands,Portugal,hpj,com
506495,Netherlands,Portugal,hpenews,com
506496,Netherlands,Portugal,highcountrync,com
506497,Netherlands,Portugal,highlandnews,net
506498,Netherlands,Portugal,hillsborobanner,com
506499,Netherlands,Portugal,hillsdale,net
506500,Netherlands,Portugal,hngnews,com
506501,Netherlands,Portugal,hockessincommunitynews,com
506502,Netherlands,Portugal,homemagonline,com
506503,Netherlands,Portugal,homenewshere,com
506504,Netherlands,Portugal,hometownsource,com
506505,Netherlands,Portugal,hopestar,com
506506,Netherlands,Portugal,hsvvoice,com
506507,Netherlands,Portugal,houmatoday,com
506508,Netherlands,Portugal,chron,com
506509,Netherlands,Portugal,houstonherald,com
506510,Netherlands,Portugal,michigansthumb,com
506511,Netherlands,Portugal,mtexpress,com
506512,Netherlands,Portugal,idahopress,com
506513,Netherlands,Portugal,idahostatejournal,com
506514,Netherlands,Portugal,ifiberone,com
506515,Netherlands,Portugal,ilnews,org
506516,Netherlands,Portugal,ivpressonline,com
506517,Netherlands,Portugal,helenair,com
506518,Netherlands,Portugal,independenttribune,com
506519,Netherlands,Portugal,indexjournal,com
506520,Netherlands,Portugal,indiaabroad,com
506521,Netherlands,Portugal,indiawest,com
506522,Netherlands,Portugal,indianapolisrecorder,com
506523,Netherlands,Portugal,inforney,com
506524,Netherlands,Portugal,insideradio,com
506525,Netherlands,Portugal,insidetucsonbusiness,com
506526,Netherlands,Portugal,insidenova,com
506527,Netherlands,Portugal,insightnews,com
506528,Netherlands,Portugal,instapaper,com
506529,Netherlands,Portugal,ifallsjournal,com
506530,Netherlands,Portugal,investorjunkie,com
506531,Netherlands,Portugal,sentinel-standard,com
506532,Netherlands,Portugal,iosconews,com
506533,Netherlands,Portugal,iowastatedaily,com
506534,Netherlands,Portugal,isustudentmedia,com
506535,Netherlands,Portugal,ithaca,com
506536,Netherlands,Portugal,jcsentinel,com
506537,Netherlands,Portugal,jhnewsandguide,com
506538,Netherlands,Portugal,jacksonnewspapers,com
506539,Netherlands,Portugal,jacksonprogress-argus,com
506540,Netherlands,Portugal,jacksonvilleprogress,com
506541,Netherlands,Portugal,jaxairnews,com
506542,Netherlands,Portugal,jessicalondon,com
506543,Netherlands,Portugal,jewishaz,com
506544,Netherlands,Portugal,jg-tc,com
506545,Netherlands,Portugal,journalinquirer,com
506546,Netherlands,Portugal,journalreview,com
506547,Netherlands,Portugal,journalscene,com
506548,Netherlands,Portugal,pjstar,com
506549,Netherlands,Portugal,journaltimes,com
506550,Netherlands,Portugal,myjournalcourier,com
506551,Netherlands,Portugal,kagstv,com
506552,Netherlands,Portugal,kare11,com
506553,Netherlands,Portugal,katytimes,com
506554,Netherlands,Portugal,kbjr6,com
506555,Netherlands,Portugal,12newsnow,com
506556,Netherlands,Portugal,kcci,com
506557,Netherlands,Portugal,kcentv,com
506558,Netherlands,Portugal,kcra,com
506559,Netherlands,Portugal,kctv5,com
506560,Netherlands,Portugal,cw33,com
506561,Netherlands,Portugal,kearneyhub,com
506562,Netherlands,Portugal,kenoshanews,com
506563,Netherlands,Portugal,kens5,com
506564,Netherlands,Portugal,kentuckybarkleynews,com
506565,Netherlands,Portugal,kentuckynewera,com
506566,Netherlands,Portugal,kentwired,com
506567,Netherlands,Portugal,ketv,com
506568,Netherlands,Portugal,kgw,com
506569,Netherlands,Portugal,4029tv,com
506570,Netherlands,Portugal,khou,com
506571,Netherlands,Portugal,kiiitv,com
506572,Netherlands,Portugal,king5,com
506573,Netherlands,Portugal,kiowacountysignal,com
506574,Netherlands,Portugal,kirksvilledailyexpress,com
506575,Netherlands,Portugal,kmaland,com
506576,Netherlands,Portugal,kmbc,com
506577,Netherlands,Portugal,journalexpress,net
506578,Netherlands,Portugal,koat,com
506579,Netherlands,Portugal,koco,com
506580,Netherlands,Portugal,kodiakdailymirror,com
506581,Netherlands,Portugal,kokomoperspective,com
506582,Netherlands,Portugal,kokomotribune,com
506583,Netherlands,Portugal,kpcnews,com
506584,Netherlands,Portugal,kplr11,com
506585,Netherlands,Portugal,kpvi,com
506586,Netherlands,Portugal,krem,com
506587,Netherlands,Portugal,krispykreme,com
506588,Netherlands,Portugal,ksbw,com
506589,Netherlands,Portugal,ksdk,com
506590,Netherlands,Portugal,ktbs,com
506591,Netherlands,Portugal,thv11,com
506592,Netherlands,Portugal,ktiv,com
506593,Netherlands,Portugal,ktla,com
506594,Netherlands,Portugal,kttc,com
506595,Netherlands,Portugal,ktvb,com
506596,Netherlands,Portugal,kvue,com
506597,Netherlands,Portugal,kwwl,com
506598,Netherlands,Portugal,myfox47,com
506599,Netherlands,Portugal,abc10,com
506600,Netherlands,Portugal,fox15abilene,com
506601,Netherlands,Portugal,cbs19,tv
506602,Netherlands,Portugal,youralaskalink,com
506603,Netherlands,Portugal,lacrossetribune,com
506604,Netherlands,Portugal,lajuntatribunedemocrat,com
506605,Netherlands,Portugal,lavozlancaster,com
506606,Netherlands,Portugal,laduenews,com
506607,Netherlands,Portugal,lakecountyexam,com
506608,Netherlands,Portugal,lakegenevanews,net
